5.000000e+01 7.302424e-08 6.084689e-08 3.797171e-08 1.008647e-06 2.060992e-08 1.335903e-08 1.031068e-08 1.529326e-07 1.681998e-07 9.660350e-08 3.365128e-07 6.894473e-09 6.435201e-09 6.078790e-09
5.100000e+01 7.307566e-08 6.101643e-08 3.804548e-08 1.008678e-06 2.061053e-08 1.336841e-08 1.031989e-08 1.529798e-07 1.684716e-07 9.670153e-08 3.365489e-07 6.895888e-09 6.436868e-09 6.080496e-09
5.200000e+01 7.312788e-08 6.118984e-08 3.812085e-08 1.008710e-06 2.061121e-08 1.337799e-08 1.032928e-08 1.530277e-07 1.687495e-07 9.680175e-08 3.365859e-07 6.897334e-09 6.438571e-09 6.082238e-09
5.300000e+01 7.318092e-08 6.136714e-08 3.819783e-08 1.008746e-06 2.061194e-08 1.338777e-08 1.033887e-08 1.530765e-07 1.690335e-07 9.690415e-08 3.366239e-07 6.898811e-09 6.440311e-09 6.084017e-09
5.400000e+01 7.323475e-08 6.154837e-08 3.827642e-08 1.008784e-06 2.061274e-08 1.339774e-08 1.034864e-08 1.531261e-07 1.693235e-07 9.700873e-08 3.366628e-07 6.900318e-09 6.442087e-09 6.085832e-09
5.500000e+01 7.328939e-08 6.173356e-08 3.835663e-08 1.008825e-06 2.061359e-08 1.340792e-08 1.035861e-08 1.531764e-07 1.696197e-07 9.711546e-08 3.367026e-07 6.901857e-09 6.443898e-09 6.087684e-09
5.600000e+01 7.334480e-08 6.192273e-08 3.843846e-08 1.008867e-06 2.061450e-08 1.341829e-08 1.036876e-08 1.532275e-07 1.699219e-07 9.722436e-08 3.367433e-07 6.903425e-09 6.445744e-09 6.089571e-09
5.700000e+01 7.340102e-08 6.211592e-08 3.852193e-08 1.008912e-06 2.061546e-08 1.342886e-08 1.037909e-08 1.532793e-07 1.702303e-07 9.733541e-08 3.367849e-07 6.905023e-09 6.447625e-09 6.091494e-09
5.800000e+01 7.345800e-08 6.231315e-08 3.860704e-08 1.008960e-06 2.061648e-08 1.343961e-08 1.038962e-08 1.533318e-07 1.705448e-07 9.744860e-08 3.368274e-07 6.906651e-09 6.449541e-09 6.093452e-09
5.900000e+01 7.351578e-08 6.251447e-08 3.869379e-08 1.009009e-06 2.061754e-08 1.345056e-08 1.040032e-08 1.533851e-07 1.708654e-07 9.756394e-08 3.368708e-07 6.908309e-09 6.451492e-09 6.095445e-09
6.000000e+01 7.357433e-08 6.271990e-08 3.878220e-08 1.009060e-06 2.061866e-08 1.346171e-08 1.041122e-08 1.534390e-07 1.711921e-07 9.768143e-08 3.369150e-07 6.909996e-09 6.453476e-09 6.097473e-09
6.100000e+01 7.363367e-08 6.292948e-08 3.887226e-08 1.009113e-06 2.061982e-08 1.347304e-08 1.042229e-08 1.534936e-07 1.715251e-07 9.780105e-08 3.369601e-07 6.911711e-09 6.455494e-09 6.099535e-09
6.200000e+01 7.369377e-08 6.314325e-08 3.896400e-08 1.009168e-06 2.062103e-08 1.348456e-08 1.043355e-08 1.535489e-07 1.718641e-07 9.792281e-08 3.370061e-07 6.913456e-09 6.457546e-09 6.101632e-09
6.300000e+01 7.375465e-08 6.336124e-08 3.905741e-08 1.009225e-06 2.062228e-08 1.349626e-08 1.044499e-08 1.536049e-07 1.722094e-07 9.804670e-08 3.370529e-07 6.915229e-09 6.459632e-09 6.103763e-09
6.400000e+01 7.381629e-08 6.358349e-08 3.915250e-08 1.009283e-06 2.062358e-08 1.350816e-08 1.045661e-08 1.536616e-07 1.725609e-07 9.817273e-08 3.371005e-07 6.917031e-09 6.461751e-09 6.105928e-09
6.500000e+01 7.387872e-08 6.381004e-08 3.924929e-08 1.009343e-06 2.062493e-08 1.352024e-08 1.046842e-08 1.537189e-07 1.729187e-07 9.830089e-08 3.371490e-07 6.918861e-09 6.463903e-09 6.108126e-09
6.600000e+01 7.394189e-08 6.404094e-08 3.934779e-08 1.009405e-06 2.062631e-08 1.353250e-08 1.048040e-08 1.537768e-07 1.732827e-07 9.843119e-08 3.371983e-07 6.920720e-09 6.466088e-09 6.110359e-09
6.700000e+01 7.400584e-08 6.427620e-08 3.944799e-08 1.009468e-06 2.062774e-08 1.354495e-08 1.049257e-08 1.538354e-07 1.736529e-07 9.856361e-08 3.372484e-07 6.922606e-09 6.468306e-09 6.112624e-09
6.800000e+01 7.407053e-08 6.451589e-08 3.954991e-08 1.009533e-06 2.062922e-08 1.355759e-08 1.050491e-08 1.538946e-07 1.740295e-07 9.869817e-08 3.372993e-07 6.924521e-09 6.470556e-09 6.114924e-09
6.900000e+01 7.413600e-08 6.476004e-08 3.965356e-08 1.009599e-06 2.063073e-08 1.357040e-08 1.051744e-08 1.539545e-07 1.744124e-07 9.883486e-08 3.373511e-07 6.926463e-09 6.472839e-09 6.117256e-09
7.000000e+01 7.420221e-08 6.500870e-08 3.975895e-08 1.009667e-06 2.063229e-08 1.358339e-08 1.053014e-08 1.540150e-07 1.748016e-07 9.897368e-08 3.374036e-07 6.928433e-09 6.475154e-09 6.119621e-09
7.100000e+01 7.426918e-08 6.526190e-08 3.986608e-08 1.009736e-06 2.063388e-08 1.359657e-08 1.054302e-08 1.540761e-07 1.751972e-07 9.911463e-08 3.374570e-07 6.930431e-09 6.477502e-09 6.122019e-09
7.200000e+01 7.433689e-08 6.551970e-08 3.997497e-08 1.009807e-06 2.063552e-08 1.360992e-08 1.055608e-08 1.541379e-07 1.755993e-07 9.925772e-08 3.375112e-07 6.932456e-09 6.479881e-09 6.124450e-09
7.300000e+01 7.440536e-08 6.578214e-08 4.008563e-08 1.009879e-06 2.063719e-08 1.362346e-08 1.056932e-08 1.542002e-07 1.760077e-07 9.940295e-08 3.375661e-07 6.934508e-09 6.482293e-09 6.126914e-09
7.400000e+01 7.447457e-08 6.604926e-08 4.019807e-08 1.009952e-06 2.063890e-08 1.363717e-08 1.058273e-08 1.542631e-07 1.764226e-07 9.955031e-08 3.376219e-07 6.936588e-09 6.484736e-09 6.129410e-09
7.500000e+01 7.454454e-08 6.632112e-08 4.031229e-08 1.010026e-06 2.064066e-08 1.365106e-08 1.059633e-08 1.543267e-07 1.768439e-07 9.969981e-08 3.376785e-07 6.938695e-09 6.487212e-09 6.131939e-09
7.600000e+01 7.461523e-08 6.659776e-08 4.042831e-08 1.010102e-06 2.064245e-08 1.366512e-08 1.061009e-08 1.543909e-07 1.772718e-07 9.985145e-08 3.377358e-07 6.940829e-09 6.489718e-09 6.134500e-09
7.700000e+01 7.468668e-08 6.687923e-08 4.054613e-08 1.010179e-06 2.064427e-08 1.367936e-08 1.062403e-08 1.544556e-07 1.777062e-07 1.000052e-07 3.377940e-07 6.942989e-09 6.492256e-09 6.137093e-09
7.800000e+01 7.475886e-08 6.716559e-08 4.066578e-08 1.010257e-06 2.064614e-08 1.369377e-08 1.063815e-08 1.545209e-07 1.781472e-07 1.001612e-07 3.378529e-07 6.945177e-09 6.494826e-09 6.139718e-09
7.900000e+01 7.483178e-08 6.745688e-08 4.078725e-08 1.010337e-06 2.064804e-08 1.370836e-08 1.065244e-08 1.545869e-07 1.785948e-07 1.003192e-07 3.379126e-07 6.947392e-09 6.497427e-09 6.142376e-09
8.000000e+01 7.490543e-08 6.775315e-08 4.091056e-08 1.010417e-06 2.064998e-08 1.372311e-08 1.066691e-08 1.546534e-07 1.790490e-07 1.004795e-07 3.379731e-07 6.949633e-09 6.500059e-09 6.145065e-09
8.100000e+01 7.497982e-08 6.805447e-08 4.103572e-08 1.010499e-06 2.065196e-08 1.373804e-08 1.068155e-08 1.547205e-07 1.795099e-07 1.006418e-07 3.380343e-07 6.951902e-09 6.502722e-09 6.147786e-09
8.200000e+01 7.505493e-08 6.836088e-08 4.116274e-08 1.010582e-06 2.065398e-08 1.375314e-08 1.069636e-08 1.547882e-07 1.799775e-07 1.008063e-07 3.380964e-07 6.954196e-09 6.505416e-09 6.150539e-09
8.300000e+01 7.513077e-08 6.867244e-08 4.129164e-08 1.010666e-06 2.065603e-08 1.376842e-08 1.071135e-08 1.548564e-07 1.804518e-07 1.009730e-07 3.381592e-07 6.956518e-09 6.508140e-09 6.153323e-09
8.400000e+01 7.520734e-08 6.898922e-08 4.142242e-08 1.010750e-06 2.065811e-08 1.378385e-08 1.072651e-08 1.549253e-07 1.809328e-07 1.011419e-07 3.382228e-07 6.958865e-09 6.510896e-09 6.156139e-09
8.500000e+01 7.528463e-08 6.931125e-08 4.155510e-08 1.010836e-06 2.066024e-08 1.379946e-08 1.074184e-08 1.549947e-07 1.814207e-07 1.013129e-07 3.382871e-07 6.961239e-09 6.513682e-09 6.158986e-09
8.600000e+01 7.536264e-08 6.963862e-08 4.168968e-08 1.010923e-06 2.066239e-08 1.381524e-08 1.075734e-08 1.550646e-07 1.819154e-07 1.014860e-07 3.383522e-07 6.963640e-09 6.516499e-09 6.161865e-09
8.700000e+01 7.544137e-08 6.997136e-08 4.182618e-08 1.011012e-06 2.066459e-08 1.383118e-08 1.077301e-08 1.551352e-07 1.824169e-07 1.016613e-07 3.384181e-07 6.966067e-09 6.519346e-09 6.164775e-09
8.800000e+01 7.552081e-08 7.030956e-08 4.196461e-08 1.011101e-06 2.066682e-08 1.384728e-08 1.078886e-08 1.552063e-07 1.829253e-07 1.018388e-07 3.384848e-07 6.968520e-09 6.522224e-09 6.167716e-09
8.900000e+01 7.560097e-08 7.065326e-08 4.210499e-08 1.011191e-06 2.066909e-08 1.386355e-08 1.080487e-08 1.552779e-07 1.834407e-07 1.020185e-07 3.385522e-07 6.970999e-09 6.525132e-09 6.170688e-09
9.000000e+01 7.568184e-08 7.100254e-08 4.224732e-08 1.011282e-06 2.067139e-08 1.387999e-08 1.082105e-08 1.553501e-07 1.839631e-07 1.022003e-07 3.386203e-07 6.973504e-09 6.528070e-09 6.173692e-09
9.100000e+01 7.576343e-08 7.135745e-08 4.239162e-08 1.011374e-06 2.067373e-08 1.389658e-08 1.083740e-08 1.554229e-07 1.844924e-07 1.023844e-07 3.386892e-07 6.976036e-09 6.531038e-09 6.176726e-09
9.200000e+01 7.584571e-08 7.171806e-08 4.253789e-08 1.011466e-06 2.067610e-08 1.391334e-08 1.085392e-08 1.554962e-07 1.850289e-07 1.025706e-07 3.387589e-07 6.978593e-09 6.534037e-09 6.179791e-09
9.300000e+01 7.592872e-08 7.208445e-08 4.268616e-08 1.011560e-06 2.067851e-08 1.393026e-08 1.087061e-08 1.555701e-07 1.855724e-07 1.027589e-07 3.388294e-07 6.981176e-09 6.537065e-09 6.182887e-09
9.400000e+01 7.601241e-08 7.245668e-08 4.283644e-08 1.011655e-06 2.068095e-08 1.394733e-08 1.088747e-08 1.556445e-07 1.861230e-07 1.029495e-07 3.389005e-07 6.983786e-09 6.540123e-09 6.186014e-09
9.500000e+01 7.609682e-08 7.283481e-08 4.298873e-08 1.011750e-06 2.068343e-08 1.396457e-08 1.090449e-08 1.557195e-07 1.866808e-07 1.031423e-07 3.389725e-07 6.986421e-09 6.543211e-09 6.189171e-09
9.600000e+01 7.618192e-08 7.321893e-08 4.314306e-08 1.011847e-06 2.068594e-08 1.398197e-08 1.092168e-08 1.557950e-07 1.872458e-07 1.033372e-07 3.390452e-07 6.989082e-09 6.546329e-09 6.192359e-09
9.700000e+01 7.626772e-08 7.360909e-08 4.329942e-08 1.011944e-06 2.068849e-08 1.399952e-08 1.093903e-08 1.558710e-07 1.878180e-07 1.035343e-07 3.391186e-07 6.991769e-09 6.549477e-09 6.195578e-09
9.800000e+01 7.635421e-08 7.400539e-08 4.345785e-08 1.012042e-06 2.069108e-08 1.401722e-08 1.095655e-08 1.559476e-07 1.883975e-07 1.037337e-07 3.391928e-07 6.994482e-09 6.552654e-09 6.198827e-09
9.900000e+01 7.644140e-08 7.440788e-08 4.361834e-08 1.012142e-06 2.069370e-08 1.403508e-08 1.097423e-08 1.560247e-07 1.889843e-07 1.039352e-07 3.392677e-07 6.997220e-09 6.555860e-09 6.202106e-09
1.000000e+02 7.652926e-08 7.481665e-08 4.378091e-08 1.012241e-06 2.069636e-08 1.405310e-08 1.099208e-08 1.561024e-07 1.895785e-07 1.041390e-07 3.393434e-07 6.999984e-09 6.559096e-09 6.205416e-09
1.010000e+02 7.661783e-08 7.523178e-08 4.394559e-08 1.012342e-06 2.069905e-08 1.407126e-08 1.101009e-08 1.561806e-07 1.901802e-07 1.043449e-07 3.394198e-07 7.002774e-09 6.562362e-09 6.208756e-09
1.020000e+02 7.670706e-08 7.565334e-08 4.411237e-08 1.012444e-06 2.070177e-08 1.408958e-08 1.102827e-08 1.562593e-07 1.907892e-07 1.045531e-07 3.394970e-07 7.005589e-09 6.565657e-09 6.212126e-09
1.030000e+02 7.679699e-08 7.608141e-08 4.428128e-08 1.012546e-06 2.070454e-08 1.410805e-08 1.104660e-08 1.563386e-07 1.914058e-07 1.047635e-07 3.395749e-07 7.008430e-09 6.568980e-09 6.215526e-09
1.040000e+02 7.688759e-08 7.651609e-08 4.445232e-08 1.012649e-06 2.070733e-08 1.412667e-08 1.106510e-08 1.564183e-07 1.920299e-07 1.049761e-07 3.396535e-07 7.011296e-09 6.572334e-09 6.218956e-09
1.050000e+02 7.697886e-08 7.695744e-08 4.462551e-08 1.012753e-06 2.071017e-08 1.414544e-08 1.108376e-08 1.564986e-07 1.926616e-07 1.051909e-07 3.397329e-07 7.014188e-09 6.575716e-09 6.222416e-09
1.060000e+02 7.707080e-08 7.740555e-08 4.480087e-08 1.012857e-06 2.071304e-08 1.416435e-08 1.110258e-08 1.565795e-07 1.933009e-07 1.054079e-07 3.398130e-07 7.017106e-09 6.579127e-09 6.225906e-09
1.070000e+02 7.716342e-08 7.786052e-08 4.497841e-08 1.012963e-06 2.071594e-08 1.418341e-08 1.112156e-08 1.566608e-07 1.939478e-07 1.056272e-07 3.398939e-07 7.020048e-09 6.582567e-09 6.229426e-09
1.080000e+02 7.725670e-08 7.832243e-08 4.515813e-08 1.013069e-06 2.071888e-08 1.420262e-08 1.114070e-08 1.567427e-07 1.946025e-07 1.058487e-07 3.399754e-07 7.023017e-09 6.586036e-09 6.232976e-09
1.090000e+02 7.735064e-08 7.879137e-08 4.534007e-08 1.013176e-06 2.072186e-08 1.422197e-08 1.116000e-08 1.568251e-07 1.952650e-07 1.060724e-07 3.400578e-07 7.026010e-09 6.589534e-09 6.236555e-09
1.100000e+02 7.744523e-08 7.926743e-08 4.552422e-08 1.013283e-06 2.072487e-08 1.424146e-08 1.117946e-08 1.569080e-07 1.959352e-07 1.062984e-07 3.401408e-07 7.029030e-09 6.593060e-09 6.240164e-09
1.110000e+02 7.754049e-08 7.975070e-08 4.571061e-08 1.013391e-06 2.072792e-08 1.426109e-08 1.119907e-08 1.569914e-07 1.966133e-07 1.065266e-07 3.402246e-07 7.032074e-09 6.596616e-09 6.243803e-09
1.120000e+02 7.763639e-08 8.024128e-08 4.589925e-08 1.013500e-06 2.073101e-08 1.428086e-08 1.121884e-08 1.570753e-07 1.972994e-07 1.067571e-07 3.403091e-07 7.035144e-09 6.600200e-09 6.247471e-09
1.130000e+02 7.773295e-08 8.073926e-08 4.609015e-08 1.013610e-06 2.073413e-08 1.430078e-08 1.123876e-08 1.571597e-07 1.979933e-07 1.069898e-07 3.403943e-07 7.038239e-09 6.603812e-09 6.251168e-09
1.140000e+02 7.783014e-08 8.124474e-08 4.628333e-08 1.013720e-06 2.073729e-08 1.432083e-08 1.125884e-08 1.572446e-07 1.986953e-07 1.072247e-07 3.404803e-07 7.041359e-09 6.607453e-09 6.254895e-09
1.150000e+02 7.792798e-08 8.175783e-08 4.647880e-08 1.013831e-06 2.074048e-08 1.434102e-08 1.127908e-08 1.573301e-07 1.994053e-07 1.074619e-07 3.405670e-07 7.044505e-09 6.611122e-09 6.258652e-09
1.160000e+02 7.802645e-08 8.227862e-08 4.667657e-08 1.013943e-06 2.074372e-08 1.436134e-08 1.129947e-08 1.574160e-07 2.001234e-07 1.077013e-07 3.406544e-07 7.047675e-09 6.614820e-09 6.262437e-09
1.170000e+02 7.812557e-08 8.280721e-08 4.687666e-08 1.014056e-06 2.074699e-08 1.438180e-08 1.132001e-08 1.575024e-07 2.008496e-07 1.079430e-07 3.407426e-07 7.050871e-09 6.618546e-09 6.266252e-09
