1.200000e+01 8.402115e-08 7.084366e-08 5.479780e-08 2.679220e-06 6.025435e-08 2.869834e-08 1.799610e-08 1.784919e-07 2.041820e-07 1.480644e-07 8.855268e-07 1.991791e-08 1.755622e-08 1.534624e-08
1.300000e+01 8.397279e-08 7.085019e-08 5.479268e-08 2.674288e-06 6.014374e-08 2.867182e-08 1.798404e-08 1.781909e-07 2.038936e-07 1.478393e-07 8.850144e-07 1.990695e-08 1.754453e-08 1.533418e-08
1.400000e+01 8.394008e-08 7.086985e-08 5.479758e-08 2.670365e-06 6.005583e-08 2.865317e-08 1.797624e-08 1.779574e-07 2.036885e-07 1.476733e-07 8.846134e-07 1.989852e-08 1.753565e-08 1.532500e-08
1.500000e+01 8.391941e-08 7.090037e-08 5.481061e-08 2.667195e-06 5.998488e-08 2.864057e-08 1.797175e-08 1.777748e-07 2.035473e-07 1.475526e-07 8.842962e-07 1.989203e-08 1.752891e-08 1.531803e-08
1.600000e+01 8.390805e-08 7.094014e-08 5.483046e-08 2.664599e-06 5.992687e-08 2.863275e-08 1.796990e-08 1.776309e-07 2.034565e-07 1.474670e-07 8.840438e-07 1.988704e-08 1.752382e-08 1.531275e-08
1.700000e+01 8.390425e-08 7.098802e-08 5.485617e-08 2.662448e-06 5.987889e-08 2.862880e-08 1.797020e-08 1.775173e-07 2.034062e-07 1.474097e-07 8.838421e-07 1.988323e-08 1.752005e-08 1.530882e-08
1.800000e+01 8.390654e-08 7.104316e-08 5.488703e-08 2.660649e-06 5.983885e-08 2.862804e-08 1.797230e-08 1.774276e-07 2.033894e-07 1.473754e-07 8.836810e-07 1.988037e-08 1.751735e-08 1.530599e-08
1.900000e+01 8.391394e-08 7.110494e-08 5.492252e-08 2.659131e-06 5.980515e-08 2.862997e-08 1.797593e-08 1.773573e-07 2.034006e-07 1.473601e-07 8.835527e-07 1.987829e-08 1.751552e-08 1.530404e-08
2.000000e+01 8.392563e-08 7.117287e-08 5.496225e-08 2.657840e-06 5.977659e-08 2.863421e-08 1.798090e-08 1.773026e-07 2.034359e-07 1.473611e-07 8.834514e-07 1.987686e-08 1.751442e-08 1.530285e-08
2.100000e+01 8.394104e-08 7.124661e-08 5.500592e-08 2.656735e-06 5.975224e-08 2.864046e-08 1.798704e-08 1.772609e-07 2.034920e-07 1.473759e-07 8.833727e-07 1.987598e-08 1.751395e-08 1.530228e-08
2.200000e+01 8.395964e-08 7.132587e-08 5.505329e-08 2.655784e-06 5.973138e-08 2.864850e-08 1.799424e-08 1.772300e-07 2.035667e-07 1.474029e-07 8.833130e-07 1.987557e-08 1.751401e-08 1.530226e-08
2.300000e+01 8.398112e-08 7.141044e-08 5.510417e-08 2.654962e-06 5.971345e-08 2.865815e-08 1.800240e-08 1.772083e-07 2.036579e-07 1.474406e-07 8.832695e-07 1.987556e-08 1.751454e-08 1.530271e-08
2.400000e+01 8.400513e-08 7.150014e-08 5.515842e-08 2.654248e-06 5.969798e-08 2.866924e-08 1.801145e-08 1.771944e-07 2.037641e-07 1.474879e-07 8.832399e-07 1.987591e-08 1.751548e-08 1.530357e-08
2.500000e+01 8.403145e-08 7.159484e-08 5.521592e-08 2.653625e-06 5.968461e-08 2.868168e-08 1.802131e-08 1.771871e-07 2.038840e-07 1.475440e-07 8.832226e-07 1.987658e-08 1.751678e-08 1.530480e-08
2.600000e+01 8.405987e-08 7.169444e-08 5.527658e-08 2.653082e-06 5.967303e-08 2.869537e-08 1.803195e-08 1.771857e-07 2.040168e-07 1.476080e-07 8.832160e-07 1.987752e-08 1.751842e-08 1.530637e-08
2.700000e+01 8.409025e-08 7.179885e-08 5.534032e-08 2.652606e-06 5.966301e-08 2.871021e-08 1.804332e-08 1.771893e-07 2.041616e-07 1.476794e-07 8.832190e-07 1.987873e-08 1.752036e-08 1.530823e-08
2.800000e+01 8.412243e-08 7.190802e-08 5.540710e-08 2.652188e-06 5.965434e-08 2.872616e-08 1.805538e-08 1.771974e-07 2.043177e-07 1.477578e-07 8.832305e-07 1.988016e-08 1.752257e-08 1.531037e-08
2.900000e+01 8.415633e-08 7.202188e-08 5.547685e-08 2.651822e-06 5.964685e-08 2.874316e-08 1.806812e-08 1.772095e-07 2.044845e-07 1.478426e-07 8.832496e-07 1.988181e-08 1.752505e-08 1.531277e-08
3.000000e+01 8.419183e-08 7.214042e-08 5.554954e-08 2.651500e-06 5.964040e-08 2.876116e-08 1.808149e-08 1.772251e-07 2.046616e-07 1.479335e-07 8.832758e-07 1.988365e-08 1.752776e-08 1.531540e-08
3.100000e+01 8.422887e-08 7.226359e-08 5.562514e-08 2.651218e-06 5.963488e-08 2.878013e-08 1.809550e-08 1.772440e-07 2.048486e-07 1.480304e-07 8.833084e-07 1.988568e-08 1.753069e-08 1.531826e-08
3.200000e+01 8.426736e-08 7.239137e-08 5.570363e-08 2.650971e-06 5.963017e-08 2.880003e-08 1.811011e-08 1.772657e-07 2.050452e-07 1.481328e-07 8.833469e-07 1.988788e-08 1.753384e-08 1.532132e-08
3.300000e+01 8.430728e-08 7.252377e-08 5.578498e-08 2.650755e-06 5.962620e-08 2.882083e-08 1.812531e-08 1.772901e-07 2.052510e-07 1.482407e-07 8.833910e-07 1.989025e-08 1.753719e-08 1.532459e-08
3.400000e+01 8.434854e-08 7.266076e-08 5.586919e-08 2.650567e-06 5.962290e-08 2.884252e-08 1.814110e-08 1.773169e-07 2.054660e-07 1.483538e-07 8.834401e-07 1.989277e-08 1.754073e-08 1.532804e-08
3.500000e+01 8.439112e-08 7.280235e-08 5.595625e-08 2.650403e-06 5.962019e-08 2.886507e-08 1.815746e-08 1.773460e-07 2.056898e-07 1.484720e-07 8.834941e-07 1.989544e-08 1.754446e-08 1.533167e-08
3.600000e+01 8.443498e-08 7.294854e-08 5.604614e-08 2.650262e-06 5.961802e-08 2.888847e-08 1.817438e-08 1.773771e-07 2.059224e-07 1.485951e-07 8.835527e-07 1.989825e-08 1.754836e-08 1.533548e-08
3.700000e+01 8.448010e-08 7.309935e-08 5.613887e-08 2.650142e-06 5.961636e-08 2.891269e-08 1.819186e-08 1.774101e-07 2.061635e-07 1.487231e-07 8.836155e-07 1.990119e-08 1.755244e-08 1.533946e-08
3.800000e+01 8.452641e-08 7.325476e-08 5.623444e-08 2.650040e-06 5.961515e-08 2.893773e-08 1.820988e-08 1.774450e-07 2.064130e-07 1.488559e-07 8.836825e-07 1.990427e-08 1.755668e-08 1.534359e-08
3.900000e+01 8.457394e-08 7.341481e-08 5.633283e-08 2.649955e-06 5.961436e-08 2.896358e-08 1.822845e-08 1.774816e-07 2.066709e-07 1.489933e-07 8.837534e-07 1.990747e-08 1.756108e-08 1.534789e-08
4.000000e+01 8.462263e-08 7.357951e-08 5.643406e-08 2.649885e-06 5.961396e-08 2.899022e-08 1.824756e-08 1.775197e-07 2.069371e-07 1.491353e-07 8.838280e-07 1.991080e-08 1.756564e-08 1.535234e-08
4.100000e+01 8.467249e-08 7.374887e-08 5.653814e-08 2.649830e-06 5.961392e-08 2.901765e-08 1.826720e-08 1.775594e-07 2.072115e-07 1.492819e-07 8.839063e-07 1.991425e-08 1.757036e-08 1.535694e-08
4.200000e+01 8.472346e-08 7.392291e-08 5.664506e-08 2.649787e-06 5.961421e-08 2.904586e-08 1.828737e-08 1.776006e-07 2.074940e-07 1.494330e-07 8.839881e-07 1.991781e-08 1.757522e-08 1.536169e-08
4.300000e+01 8.477557e-08 7.410166e-08 5.675484e-08 2.649757e-06 5.961482e-08 2.907484e-08 1.830807e-08 1.776431e-07 2.077846e-07 1.495885e-07 8.840734e-07 1.992149e-08 1.758024e-08 1.536658e-08
4.400000e+01 8.482877e-08 7.428514e-08 5.686748e-08 2.649738e-06 5.961573e-08 2.910459e-08 1.832929e-08 1.776869e-07 2.080832e-07 1.497485e-07 8.841619e-07 1.992528e-08 1.758540e-08 1.537162e-08
4.500000e+01 8.488309e-08 7.447338e-08 5.698299e-08 2.649729e-06 5.961692e-08 2.913510e-08 1.835103e-08 1.777321e-07 2.083898e-07 1.499128e-07 8.842536e-07 1.992918e-08 1.759070e-08 1.537679e-08
4.600000e+01 8.493847e-08 7.466640e-08 5.710139e-08 2.649731e-06 5.961837e-08 2.916637e-08 1.837330e-08 1.777784e-07 2.087044e-07 1.500814e-07 8.843485e-07 1.993319e-08 1.759614e-08 1.538210e-08
4.700000e+01 8.499496e-08 7.486423e-08 5.722268e-08 2.649741e-06 5.962007e-08 2.919839e-08 1.839608e-08 1.778259e-07 2.090270e-07 1.502544e-07 8.844465e-07 1.993731e-08 1.760173e-08 1.538754e-08
4.800000e+01 8.505248e-08 7.506691e-08 5.734688e-08 2.649760e-06 5.962201e-08 2.923116e-08 1.841937e-08 1.778746e-07 2.093575e-07 1.504316e-07 8.845474e-07 1.994153e-08 1.760745e-08 1.539312e-08
4.900000e+01 8.511108e-08 7.527446e-08 5.747400e-08 2.649787e-06 5.962418e-08 2.926467e-08 1.844319e-08 1.779244e-07 2.096959e-07 1.506132e-07 8.846513e-07 1.994585e-08 1.761330e-08 1.539883e-08
5.000000e+01 8.517072e-08 7.548693e-08 5.760405e-08 2.649822e-06 5.962657e-08 2.929893e-08 1.846751e-08 1.779753e-07 2.100423e-07 1.507990e-07 8.847582e-07 1.995027e-08 1.761929e-08 1.540467e-08
5.100000e+01 8.523141e-08 7.570433e-08 5.773706e-08 2.649864e-06 5.962916e-08 2.933393e-08 1.849235e-08 1.780272e-07 2.103966e-07 1.509891e-07 8.848679e-07 1.995480e-08 1.762542e-08 1.541064e-08
5.200000e+01 8.529312e-08 7.592671e-08 5.787303e-08 2.649912e-06 5.963195e-08 2.936966e-08 1.851770e-08 1.780801e-07 2.107588e-07 1.511834e-07 8.849803e-07 1.995943e-08 1.763167e-08 1.541674e-08
5.300000e+01 8.535588e-08 7.615411e-08 5.801199e-08 2.649967e-06 5.963494e-08 2.940613e-08 1.854356e-08 1.781341e-07 2.111290e-07 1.513819e-07 8.850956e-07 1.996415e-08 1.763806e-08 1.542297e-08
5.400000e+01 8.541964e-08 7.638657e-08 5.815394e-08 2.650029e-06 5.963811e-08 2.944334e-08 1.856993e-08 1.781890e-07 2.115071e-07 1.515847e-07 8.852136e-07 1.996897e-08 1.764457e-08 1.542932e-08
5.500000e+01 8.548443e-08 7.662412e-08 5.829892e-08 2.650096e-06 5.964147e-08 2.948128e-08 1.859680e-08 1.782449e-07 2.118932e-07 1.517916e-07 8.853344e-07 1.997389e-08 1.765121e-08 1.543579e-08
5.600000e+01 8.555022e-08 7.686680e-08 5.844692e-08 2.650169e-06 5.964500e-08 2.951994e-08 1.862419e-08 1.783017e-07 2.122872e-07 1.520028e-07 8.854578e-07 1.997891e-08 1.765798e-08 1.544239e-08
5.700000e+01 8.561703e-08 7.711466e-08 5.859798e-08 2.650247e-06 5.964870e-08 2.955934e-08 1.865209e-08 1.783595e-07 2.126892e-07 1.522183e-07 8.855838e-07 1.998402e-08 1.766488e-08 1.544912e-08
5.800000e+01 8.568483e-08 7.736775e-08 5.875212e-08 2.650330e-06 5.965256e-08 2.959946e-08 1.868049e-08 1.784181e-07 2.130992e-07 1.524379e-07 8.857125e-07 1.998922e-08 1.767190e-08 1.545596e-08
5.900000e+01 8.575363e-08 7.762609e-08 5.890935e-08 2.650419e-06 5.965659e-08 2.964031e-08 1.870941e-08 1.784777e-07 2.135172e-07 1.526618e-07 8.858439e-07 1.999452e-08 1.767905e-08 1.546293e-08
6.000000e+01 8.582342e-08 7.788975e-08 5.906969e-08 2.650512e-06 5.966077e-08 2.968188e-08 1.873883e-08 1.785382e-07 2.139433e-07 1.528899e-07 8.859778e-07 1.999992e-08 1.768632e-08 1.547002e-08
6.100000e+01 8.589420e-08 7.815877e-08 5.923317e-08 2.650610e-06 5.966511e-08 2.972418e-08 1.876876e-08 1.785995e-07 2.143774e-07 1.531222e-07 8.861142e-07 2.000540e-08 1.769372e-08 1.547723e-08
6.200000e+01 8.596596e-08 7.843319e-08 5.939980e-08 2.650712e-06 5.966960e-08 2.976720e-08 1.879920e-08 1.786617e-07 2.148196e-07 1.533587e-07 8.862533e-07 2.001098e-08 1.770124e-08 1.548456e-08
6.300000e+01 8.603872e-08 7.871306e-08 5.956962e-08 2.650818e-06 5.967424e-08 2.981094e-08 1.883014e-08 1.787247e-07 2.152699e-07 1.535995e-07 8.863948e-07 2.001665e-08 1.770888e-08 1.549200e-08
6.400000e+01 8.611245e-08 7.899844e-08 5.974264e-08 2.650929e-06 5.967902e-08 2.985541e-08 1.886160e-08 1.787886e-07 2.157284e-07 1.538445e-07 8.865389e-07 2.002241e-08 1.771664e-08 1.549957e-08
6.500000e+01 8.618716e-08 7.928938e-08 5.991888e-08 2.651044e-06 5.968395e-08 2.990059e-08 1.889356e-08 1.788533e-07 2.161950e-07 1.540937e-07 8.866855e-07 2.002826e-08 1.772453e-08 1.550726e-08
6.600000e+01 8.626283e-08 7.958593e-08 6.009837e-08 2.651163e-06 5.968902e-08 2.994650e-08 1.892603e-08 1.789189e-07 2.166698e-07 1.543472e-07 8.868346e-07 2.003421e-08 1.773253e-08 1.551506e-08
6.700000e+01 8.633948e-08 7.988814e-08 6.028113e-08 2.651285e-06 5.969422e-08 2.999312e-08 1.895901e-08 1.789852e-07 2.171528e-07 1.546050e-07 8.869862e-07 2.004024e-08 1.774066e-08 1.552298e-08
6.800000e+01 8.641708e-08 8.019607e-08 6.046720e-08 2.651412e-06 5.969956e-08 3.004046e-08 1.899250e-08 1.790524e-07 2.176441e-07 1.548670e-07 8.871402e-07 2.004636e-08 1.774890e-08 1.553102e-08
6.900000e+01 8.649566e-08 8.050978e-08 6.065658e-08 2.651542e-06 5.970504e-08 3.008852e-08 1.902650e-08 1.791203e-07 2.181437e-07 1.551333e-07 8.872967e-07 2.005258e-08 1.775727e-08 1.553917e-08
7.000000e+01 8.657518e-08 8.082932e-08 6.084932e-08 2.651675e-06 5.971065e-08 3.013730e-08 1.906101e-08 1.791891e-07 2.186517e-07 1.554039e-07 8.874557e-07 2.005888e-08 1.776575e-08 1.554744e-08
7.100000e+01 8.665567e-08 8.115475e-08 6.104544e-08 2.651813e-06 5.971638e-08 3.018680e-08 1.909602e-08 1.792586e-07 2.191680e-07 1.556788e-07 8.876171e-07 2.006527e-08 1.777435e-08 1.555582e-08
7.200000e+01 8.673710e-08 8.148613e-08 6.124495e-08 2.651953e-06 5.972225e-08 3.023701e-08 1.913155e-08 1.793289e-07 2.196927e-07 1.559580e-07 8.877809e-07 2.007175e-08 1.778307e-08 1.556432e-08
7.300000e+01 8.681949e-08 8.182353e-08 6.144790e-08 2.652097e-06 5.972825e-08 3.028794e-08 1.916759e-08 1.794000e-07 2.202258e-07 1.562415e-07 8.879472e-07 2.007831e-08 1.779191e-08 1.557294e-08
7.400000e+01 8.690282e-08 8.216701e-08 6.165431e-08 2.652244e-06 5.973438e-08 3.033958e-08 1.920413e-08 1.794719e-07 2.207674e-07 1.565293e-07 8.881159e-07 2.008497e-08 1.780086e-08 1.558167e-08
7.500000e+01 8.698710e-08 8.251663e-08 6.186420e-08 2.652394e-06 5.974063e-08 3.039194e-08 1.924119e-08 1.795445e-07 2.213175e-07 1.568215e-07 8.882870e-07 2.009171e-08 1.780993e-08 1.559051e-08
7.600000e+01 8.707230e-08 8.287245e-08 6.207761e-08 2.652548e-06 5.974700e-08 3.044501e-08 1.927876e-08 1.796179e-07 2.218762e-07 1.571180e-07 8.884605e-07 2.009854e-08 1.781912e-08 1.559947e-08
7.700000e+01 8.715845e-08 8.323455e-08 6.229457e-08 2.652704e-06 5.975350e-08 3.049879e-08 1.931684e-08 1.796920e-07 2.224435e-07 1.574189e-07 8.886364e-07 2.010545e-08 1.782842e-08 1.560854e-08
7.800000e+01 8.724553e-08 8.360299e-08 6.251510e-08 2.652864e-06 5.976012e-08 3.055329e-08 1.935543e-08 1.797669e-07 2.230195e-07 1.577241e-07 8.888147e-07 2.011246e-08 1.783784e-08 1.561773e-08
7.900000e+01 8.733354e-08 8.397785e-08 6.273924e-08 2.653027e-06 5.976687e-08 3.060850e-08 1.939454e-08 1.798425e-07 2.236041e-07 1.580338e-07 8.889954e-07 2.011955e-08 1.784737e-08 1.562703e-08
8.000000e+01 8.742247e-08 8.435919e-08 6.296702e-08 2.653192e-06 5.977373e-08 3.066442e-08 1.943415e-08 1.799189e-07 2.241974e-07 1.583478e-07 8.891785e-07 2.012672e-08 1.785702e-08 1.563644e-08
8.100000e+01 8.751233e-08 8.474708e-08 6.319847e-08 2.653361e-06 5.978072e-08 3.072105e-08 1.947428e-08 1.799960e-07 2.247996e-07 1.586663e-07 8.893639e-07 2.013399e-08 1.786678e-08 1.564596e-08
8.200000e+01 8.760310e-08 8.514161e-08 6.343362e-08 2.653532e-06 5.978783e-08 3.077839e-08 1.951492e-08 1.800738e-07 2.254105e-07 1.589891e-07 8.895517e-07 2.014133e-08 1.787665e-08 1.565560e-08
8.300000e+01 8.769479e-08 8.554284e-08 6.367251e-08 2.653706e-06 5.979505e-08 3.083645e-08 1.955608e-08 1.801523e-07 2.260303e-07 1.593165e-07 8.897419e-07 2.014877e-08 1.788664e-08 1.566534e-08
8.400000e+01 8.778739e-08 8.595086e-08 6.391517e-08 2.653883e-06 5.980239e-08 3.089521e-08 1.959775e-08 1.802316e-07 2.266591e-07 1.596482e-07 8.899345e-07 2.015629e-08 1.789675e-08 1.567520e-08
8.500000e+01 8.788091e-08 8.636573e-08 6.416163e-08 2.654063e-06 5.980986e-08 3.095468e-08 1.963993e-08 1.803116e-07 2.272968e-07 1.599845e-07 8.901294e-07 2.016389e-08 1.790696e-08 1.568517e-08
8.600000e+01 8.797532e-08 8.678755e-08 6.441192e-08 2.654245e-06 5.981743e-08 3.101486e-08 1.968263e-08 1.803923e-07 2.279435e-07 1.603252e-07 8.903266e-07 2.017158e-08 1.791729e-08 1.569525e-08
8.700000e+01 8.807064e-08 8.721640e-08 6.466609e-08 2.654430e-06 5.982513e-08 3.107574e-08 1.972584e-08 1.804737e-07 2.285993e-07 1.606704e-07 8.905263e-07 2.017936e-08 1.792773e-08 1.570544e-08
8.800000e+01 8.816684e-08 8.765235e-08 6.492417e-08 2.654618e-06 5.983294e-08 3.113734e-08 1.976957e-08 1.805558e-07 2.292641e-07 1.610202e-07 8.907282e-07 2.018722e-08 1.793828e-08 1.571575e-08
8.900000e+01 8.826395e-08 8.809550e-08 6.518619e-08 2.654809e-06 5.984087e-08 3.119963e-08 1.981381e-08 1.806386e-07 2.299382e-07 1.613744e-07 8.909325e-07 2.019517e-08 1.794895e-08 1.572616e-08
9.000000e+01 8.836195e-08 8.854592e-08 6.545220e-08 2.655002e-06 5.984892e-08 3.126264e-08 1.985857e-08 1.807221e-07 2.306215e-07 1.617332e-07 8.911392e-07 2.020320e-08 1.795973e-08 1.573668e-08
9.100000e+01 8.846084e-08 8.900371e-08 6.572222e-08 2.655197e-06 5.985708e-08 3.132634e-08 1.990385e-08 1.808063e-07 2.313140e-07 1.620966e-07 8.913482e-07 2.021131e-08 1.797061e-08 1.574731e-08
9.200000e+01 8.856060e-08 8.946896e-08 6.599630e-08 2.655396e-06 5.986535e-08 3.139075e-08 1.994964e-08 1.808912e-07 2.320159e-07 1.624646e-07 8.915595e-07 2.021951e-08 1.798161e-08 1.575806e-08
9.300000e+01 8.866126e-08 8.994176e-08 6.627447e-08 2.655596e-06 5.987374e-08 3.145586e-08 1.999595e-08 1.809768e-07 2.327271e-07 1.628371e-07 8.917731e-07 2.022779e-08 1.799272e-08 1.576891e-08
9.400000e+01 8.876278e-08 9.042221e-08 6.655678e-08 2.655800e-06 5.988225e-08 3.152167e-08 2.004278e-08 1.810630e-07 2.334478e-07 1.632143e-07 8.919891e-07 2.023616e-08 1.800394e-08 1.577987e-08
9.500000e+01 8.886518e-08 9.091039e-08 6.684326e-08 2.656006e-06 5.989087e-08 3.158818e-08 2.009012e-08 1.811500e-07 2.341780e-07 1.635961e-07 8.922074e-07 2.024461e-08 1.801527e-08 1.579094e-08
9.600000e+01 8.896845e-08 9.140641e-08 6.713396e-08 2.656214e-06 5.989960e-08 3.165539e-08 2.013798e-08 1.812376e-07 2.349177e-07 1.639825e-07 8.924281e-07 2.025315e-08 1.802671e-08 1.580211e-08
9.700000e+01 8.907259e-08 9.191037e-08 6.742891e-08 2.656425e-06 5.990845e-08 3.172330e-08 2.018636e-08 1.813259e-07 2.356670e-07 1.643736e-07 8.926510e-07 2.026177e-08 1.803825e-08 1.581340e-08
9.800000e+01 8.917757e-08 9.242236e-08 6.772816e-08 2.656638e-06 5.991742e-08 3.179191e-08 2.023526e-08 1.814149e-07 2.364260e-07 1.647694e-07 8.928763e-07 2.027047e-08 1.804991e-08 1.582479e-08
9.900000e+01 8.928343e-08 9.294250e-08 6.803174e-08 2.656853e-06 5.992649e-08 3.186121e-08 2.028468e-08 1.815045e-07 2.371947e-07 1.651698e-07 8.931039e-07 2.027926e-08 1.806168e-08 1.583629e-08
1.000000e+02 8.939012e-08 9.347088e-08 6.833971e-08 2.657071e-06 5.993569e-08 3.193120e-08 2.033461e-08 1.815948e-07 2.379731e-07 1.655750e-07 8.933338e-07 2.028813e-08 1.807355e-08 1.584790e-08
1.010000e+02 8.949768e-08 9.400761e-08 6.865210e-08 2.657292e-06 5.994499e-08 3.200189e-08 2.038507e-08 1.816857e-07 2.387615e-07 1.659849e-07 8.935660e-07 2.029708e-08 1.808553e-08 1.585962e-08
1.020000e+02 8.960607e-08 9.455281e-08 6.896897e-08 2.657515e-06 5.995442e-08 3.207327e-08 2.043604e-08 1.817773e-07 2.395597e-07 1.663996e-07 8.938005e-07 2.030612e-08 1.809762e-08 1.587144e-08
1.030000e+02 8.971530e-08 9.510658e-08 6.929034e-08 2.657740e-06 5.996395e-08 3.214534e-08 2.048753e-08 1.818696e-07 2.403679e-07 1.668190e-07 8.940374e-07 2.031524e-08 1.810982e-08 1.588337e-08
1.040000e+02 8.982537e-08 9.566904e-08 6.961627e-08 2.657968e-06 5.997360e-08 3.221809e-08 2.053954e-08 1.819625e-07 2.411861e-07 1.672432e-07 8.942765e-07 2.032444e-08 1.812213e-08 1.589541e-08
1.050000e+02 8.993627e-08 9.624029e-08 6.994680e-08 2.658197e-06 5.998337e-08 3.229154e-08 2.059208e-08 1.820560e-07 2.420144e-07 1.676722e-07 8.945180e-07 2.033373e-08 1.813454e-08 1.590756e-08
1.060000e+02 9.004798e-08 9.682047e-08 7.028199e-08 2.658430e-06 5.999325e-08 3.236567e-08 2.064513e-08 1.821502e-07 2.428528e-07 1.681061e-07 8.947617e-07 2.034309e-08 1.814706e-08 1.591981e-08
1.070000e+02 9.016053e-08 9.740969e-08 7.062187e-08 2.658664e-06 6.000325e-08 3.244048e-08 2.069870e-08 1.822451e-07 2.437015e-07 1.685447e-07 8.950078e-07 2.035255e-08 1.815968e-08 1.593216e-08
1.080000e+02 9.027388e-08 9.800807e-08 7.096650e-08 2.658901e-06 6.001336e-08 3.251598e-08 2.075279e-08 1.823405e-07 2.445604e-07 1.689883e-07 8.952561e-07 2.036208e-08 1.817241e-08 1.594462e-08
1.090000e+02 9.038806e-08 9.861574e-08 7.131591e-08 2.659141e-06 6.002359e-08 3.259215e-08 2.080740e-08 1.824367e-07 2.454297e-07 1.694367e-07 8.955068e-07 2.037170e-08 1.818525e-08 1.595719e-08
1.100000e+02 9.050302e-08 9.923282e-08 7.167017e-08 2.659382e-06 6.003393e-08 3.266901e-08 2.086254e-08 1.825334e-07 2.463095e-07 1.698900e-07 8.957597e-07 2.038140e-08 1.819819e-08 1.596986e-08
1.110000e+02 9.061880e-08 9.985945e-08 7.202932e-08 2.659626e-06 6.004439e-08 3.274654e-08 2.091819e-08 1.826307e-07 2.471997e-07 1.703482e-07 8.960149e-07 2.039118e-08 1.821124e-08 1.598264e-08
1.120000e+02 9.073536e-08 1.004958e-07 7.239341e-08 2.659872e-06 6.005497e-08 3.282474e-08 2.097436e-08 1.827287e-07 2.481004e-07 1.708114e-07 8.962724e-07 2.040105e-08 1.822440e-08 1.599552e-08
1.130000e+02 9.085272e-08 1.011419e-07 7.276249e-08 2.660121e-06 6.006566e-08 3.290362e-08 2.103105e-08 1.828273e-07 2.490118e-07 1.712795e-07 8.965323e-07 2.041099e-08 1.823765e-08 1.600851e-08
1.140000e+02 9.097086e-08 1.017979e-07 7.313662e-08 2.660371e-06 6.007647e-08 3.298317e-08 2.108826e-08 1.829265e-07 2.499339e-07 1.717526e-07 8.967944e-07 2.042102e-08 1.825102e-08 1.602160e-08
1.150000e+02 9.108978e-08 1.024641e-07 7.351583e-08 2.660624e-06 6.008740e-08 3.306339e-08 2.114600e-08 1.830264e-07 2.508667e-07 1.722307e-07 8.970588e-07 2.043114e-08 1.826448e-08 1.603480e-08
1.160000e+02 9.120947e-08 1.031404e-07 7.390020e-08 2.660880e-06 6.009845e-08 3.314427e-08 2.120425e-08 1.831268e-07 2.518104e-07 1.727138e-07 8.973254e-07 2.044133e-08 1.827806e-08 1.604810e-08
1.170000e+02 9.132994e-08 1.038272e-07 7.428976e-08 2.661137e-06 6.010962e-08 3.322582e-08 2.126302e-08 1.832278e-07 2.527649e-07 1.732020e-07 8.975944e-07 2.045161e-08 1.829173e-08 1.606150e-08
